Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
3,21,19,04-21,+60.9%,+19.91%,0.5996,72,✓ Yes,completed
3,19,16,05-07,+95.5%,+19.91%,0.5996,78,✓ Yes,completed
3,18,17,05-07,+102.5%,+19.91%,0.5996,86,✓ Yes,completed
3,18,16,05-07,+102.5%,+19.91%,0.5996,86,✓ Yes,completed
4,17,17,04-22,+168.1%,+19.90%,0.5995,192,✓ Yes,completed
4,17,16,04-22,+168.1%,+19.90%,0.5995,192,✓ Yes,completed
2,25,16,04-20,+93.1%,+19.90%,0.5995,39,✓ Yes,completed
3,19,16,04-21,+151.3%,+19.88%,0.5994,82,✓ Yes,completed
3,21,16,04-27,+125.1%,+19.88%,0.5994,66,✓ Yes,completed
3,20,17,05-07,+88.6%,+19.87%,0.5993,73,✓ Yes,completed
3,20,16,05-07,+88.6%,+19.87%,0.5993,73,✓ Yes,completed
3,17,16,04-09,+164.3%,+19.85%,0.5992,103,✓ Yes,completed
3,20,16,04-21,+145.2%,+19.82%,0.5991,78,✓ Yes,completed
3,19,19,05-07,+60.2%,+19.81%,0.5991,92,✓ Yes,completed
3,22,19,04-21,+70.8%,+19.81%,0.5991,66,✓ Yes,completed
3,22,18,04-21,+70.8%,+19.81%,0.5991,66,✓ Yes,completed
3,21,17,04-03,+136.6%,+19.81%,0.5990,61,✓ Yes,completed
3,21,16,04-03,+136.6%,+19.81%,0.5990,61,✓ Yes,completed
3,18,17,04-03,+162.3%,+19.81%,0.5990,86,✓ Yes,completed
3,18,16,04-03,+162.3%,+19.81%,0.5990,86,✓ Yes,completed
3,19,16,04-03,+155.0%,+19.80%,0.5990,78,✓ Yes,completed
3,22,16,04-27,+114.2%,+19.78%,0.5989,56,✓ Yes,completed
3,22,18,05-03,+67.0%,+19.77%,0.5988,53,✓ Yes,completed
2,16,16,04-20,+171.7%,+19.74%,0.5987,192,✓ Yes,completed
3,20,17,04-03,+147.2%,+19.74%,0.5987,72,✓ Yes,completed
3,20,16,04-03,+147.2%,+19.74%,0.5987,72,✓ Yes,completed
3,20,20,04-27,+52.9%,+19.70%,0.5985,92,✓ Yes,completed
2,24,18,04-20,+79.3%,+19.69%,0.5984,51,✓ Yes,completed
2,24,16,05-02,+74.1%,+19.67%,0.5983,43,✓ Yes,completed
3,20,18,04-09,+104.8%,+19.67%,0.5983,78,✓ Yes,completed
3,21,20,04-27,+54.8%,+19.67%,0.5983,70,✓ Yes,completed
3,21,19,04-27,+54.8%,+19.67%,0.5983,70,✓ Yes,completed
3,18,18,04-03,+112.6%,+19.67%,0.5983,115,✓ Yes,completed
3,19,16,04-27,+140.4%,+19.67%,0.5983,82,✓ Yes,completed
3,16,16,04-21,+169.9%,+19.66%,0.5983,192,✓ Yes,completed
3,22,19,04-27,+62.4%,+19.66%,0.5983,63,✓ Yes,completed
3,22,18,04-27,+62.4%,+19.66%,0.5983,63,✓ Yes,completed
4,18,17,04-13,+156.9%,+19.65%,0.5983,103,✓ Yes,completed
4,18,16,04-13,+156.9%,+19.65%,0.5983,103,✓ Yes,completed
4,18,16,04-13,+156.9%,+19.65%,0.5983,103,✓ Yes,completed
3,18,16,04-21,+160.2%,+19.64%,0.5982,89,✓ Yes,completed
3,19,18,04-15,+91.2%,+19.63%,0.5982,88,✓ Yes,completed
2,19,17,03-27,+133.7%,+19.63%,0.5981,84,✓ Yes,completed
3,19,19,04-09,+82.8%,+19.63%,0.5981,111,✓ Yes,completed
2,21,19,05-02,+58.7%,+19.62%,0.5981,77,✓ Yes,completed
2,21,21,04-20,+58.6%,+19.60%,0.5980,97,✓ Yes,completed
3,21,18,05-07,+64.3%,+19.60%,0.5980,60,✓ Yes,completed
3,20,16,04-27,+134.2%,+19.59%,0.5980,78,✓ Yes,completed
3,20,18,04-15,+97.1%,+19.59%,0.5980,75,✓ Yes,completed
3,20,19,05-07,+59.6%,+19.58%,0.5979,70,✓ Yes,completed
3,20,18,05-07,+59.6%,+19.58%,0.5979,70,✓ Yes,completed
3,20,20,04-21,+58.0%,+19.57%,0.5979,96,✓ Yes,completed
3,20,19,04-09,+85.1%,+19.53%,0.5976,80,✓ Yes,completed
3,20,18,04-09,+85.1%,+19.53%,0.5976,80,✓ Yes,completed
3,17,16,04-15,+153.3%,+19.51%,0.5976,103,✓ Yes,completed
4,17,17,04-25,+162.5%,+19.50%,0.5975,192,✓ Yes,completed
4,17,16,04-25,+162.5%,+19.50%,0.5975,192,✓ Yes,completed
3,22,17,04-09,+116.6%,+19.49%,0.5974,52,✓ Yes,completed
3,22,16,04-09,+116.6%,+19.49%,0.5974,52,✓ Yes,completed
3,21,18,05-03,+61.6%,+19.45%,0.5972,65,✓ Yes,completed
3,16,16,04-27,+158.8%,+19.44%,0.5972,192,✓ Yes,completed
3,18,16,04-27,+149.2%,+19.42%,0.5971,89,✓ Yes,completed
4,17,17,04-19,+173.6%,+19.42%,0.5971,192,✓ Yes,completed
4,17,16,04-19,+173.6%,+19.42%,0.5971,192,✓ Yes,completed
2,21,18,04-08,+106.3%,+19.39%,0.5970,78,✓ Yes,completed
3,20,20,05-03,+58.2%,+19.39%,0.5970,77,✓ Yes,completed
0,20,20,05-03,+58.2%,+19.39%,0.5970,77,✓ Yes,completed
2,19,19,04-08,+84.1%,+19.36%,0.5968,112,✓ Yes,completed
3,22,17,05-07,+70.4%,+19.36%,0.5968,53,✓ Yes,completed
3,22,16,05-07,+70.4%,+19.36%,0.5968,53,✓ Yes,completed
2,21,16,03-27,+161.8%,+19.35%,0.5968,74,✓ Yes,completed
3,19,18,04-03,+103.2%,+19.29%,0.5965,92,✓ Yes,completed
3,17,16,04-03,+175.4%,+19.26%,0.5963,103,✓ Yes,completed
2,22,16,04-08,+118.6%,+19.26%,0.5963,52,✓ Yes,completed
3,22,20,04-27,+50.7%,+19.26%,0.5963,64,✓ Yes,completed
3,22,20,04-21,+57.6%,+19.23%,0.5961,68,✓ Yes,completed
2,22,19,04-20,+58.1%,+19.19%,0.5960,69,✓ Yes,completed
3,19,19,04-15,+79.2%,+19.17%,0.5959,108,✓ Yes,completed
3,22,17,04-15,+105.6%,+19.16%,0.5958,52,✓ Yes,completed
3,22,16,04-15,+105.6%,+19.16%,0.5958,52,✓ Yes,completed
3,17,16,05-07,+116.1%,+19.15%,0.5957,103,✓ Yes,completed
4,17,17,04-29,+155.1%,+19.14%,0.5957,192,✓ Yes,completed
4,17,16,04-29,+155.1%,+19.14%,0.5957,192,✓ Yes,completed
4,17,17,04-28,+157.0%,+19.13%,0.5957,192,✓ Yes,completed
4,17,16,04-28,+157.0%,+19.13%,0.5957,192,✓ Yes,completed
3,21,20,04-27,+47.6%,+19.11%,0.5956,72,✓ Yes,completed
2,18,15,04-20,+178.7%,+19.11%,0.5956,102,✓ Yes,completed
3,21,18,04-09,+98.6%,+19.10%,0.5955,70,✓ Yes,completed
2,21,21,05-02,+51.6%,+19.09%,0.5954,91,✓ Yes,completed
1,20,20,05-02,+51.6%,+19.09%,0.5954,91,✓ Yes,completed
2,25,18,04-20,+76.6%,+19.04%,0.5952,48,✓ Yes,completed
3,17,16,04-21,+177.1%,+19.04%,0.5952,102,✓ Yes,completed
3,20,18,04-03,+113.8%,+19.03%,0.5951,78,✓ Yes,completed
3,20,19,04-15,+81.0%,+19.01%,0.5950,78,✓ Yes,completed
3,20,18,04-15,+81.0%,+19.01%,0.5950,78,✓ Yes,completed
1,20,15,05-02,+125.2%,+19.01%,0.5950,78,✓ Yes,completed
2,25,16,05-02,+71.0%,+18.97%,0.5948,39,✓ Yes,completed
2,19,15,05-02,+133.0%,+18.96%,0.5948,83,✓ Yes,completed
3,21,18,04-15,+92.4%,+18.93%,0.5947,68,✓ Yes,completed
2,27,16,04-20,+88.7%,+18.93%,0.5946,32,✓ Yes,completed
3,22,19,05-03,+57.2%,+18.92%,0.5946,58,✓ Yes,completed
3,22,18,05-03,+57.2%,+18.92%,0.5946,58,✓ Yes,completed
3,22,17,04-03,+127.7%,+18.92%,0.5946,52,✓ Yes,completed
3,22,16,04-03,+127.7%,+18.92%,0.5946,52,✓ Yes,completed
3,21,16,05-03,+115.4%,+18.91%,0.5946,67,✓ Yes,completed
2,16,16,05-02,+149.6%,+18.86%,0.5943,192,✓ Yes,completed
1,17,17,05-02,+149.6%,+18.86%,0.5943,192,✓ Yes,completed
3,22,18,05-07,+59.5%,+18.86%,0.5943,53,✓ Yes,completed
3,21,20,05-03,+52.2%,+18.83%,0.5942,68,✓ Yes,completed
3,21,19,05-03,+52.2%,+18.83%,0.5942,68,✓ Yes,completed
3,21,18,04-09,+80.0%,+18.83%,0.5941,75,✓ Yes,completed
3,20,20,05-03,+50.8%,+18.82%,0.5941,91,✓ Yes,completed
3,22,16,05-03,+104.7%,+18.80%,0.5940,57,✓ Yes,completed
3,17,16,04-27,+166.0%,+18.80%,0.5940,102,✓ Yes,completed
3,22,18,04-09,+94.3%,+18.79%,0.5940,65,✓ Yes,completed
3,21,18,04-15,+75.3%,+18.79%,0.5940,72,✓ Yes,completed
3,20,19,04-03,+92.0%,+18.77%,0.5939,83,✓ Yes,completed
3,20,18,04-03,+92.0%,+18.77%,0.5939,83,✓ Yes,completed
2,21,18,03-27,+127.0%,+18.77%,0.5938,79,✓ Yes,completed
3,21,20,04-21,+52.8%,+18.76%,0.5938,77,✓ Yes,completed
3,20,16,05-03,+123.6%,+18.76%,0.5938,78,✓ Yes,completed
3,20,20,05-07,+53.6%,+18.72%,0.5936,75,✓ Yes,completed
3,19,16,05-03,+131.3%,+18.70%,0.5935,83,✓ Yes,completed
3,21,18,05-07,+55.0%,+18.66%,0.5933,64,✓ Yes,completed
3,21,18,04-03,+108.6%,+18.63%,0.5931,71,✓ Yes,completed
2,22,19,05-02,+49.6%,+18.63%,0.5931,63,✓ Yes,completed
2,24,18,05-02,+62.5%,+18.63%,0.5931,45,✓ Yes,completed
3,16,16,05-03,+147.8%,+18.60%,0.5930,192,✓ Yes,completed
3,19,19,04-03,+89.1%,+18.58%,0.5929,120,✓ Yes,completed
2,22,18,04-08,+96.3%,+18.57%,0.5928,65,✓ Yes,completed
3,21,16,04-09,+158.2%,+18.53%,0.5926,66,✓ Yes,completed
4,17,17,04-16,+178.3%,+18.52%,0.5926,195,✓ Yes,completed
4,17,16,04-16,+178.3%,+18.52%,0.5926,195,✓ Yes,completed
3,20,20,04-09,+73.5%,+18.48%,0.5924,89,✓ Yes,completed
3,18,16,05-03,+139.9%,+18.46%,0.5923,90,✓ Yes,completed
3,20,20,04-15,+68.3%,+18.46%,0.5923,83,✓ Yes,completed
2,24,16,04-08,+113.4%,+18.44%,0.5922,43,✓ Yes,completed
1,23,19,05-02,+53.2%,+18.44%,0.5922,52,✓ Yes,completed
2,24,19,04-20,+53.9%,+18.42%,0.5921,63,✓ Yes,completed
3,22,18,04-15,+87.4%,+18.40%,0.5920,61,✓ Yes,completed
3,22,16,04-09,+147.2%,+18.40%,0.5920,56,✓ Yes,completed
3,22,20,05-03,+49.1%,+18.40%,0.5920,63,✓ Yes,completed
3,21,20,05-03,+45.6%,+18.38%,0.5919,70,✓ Yes,completed
2,22,16,03-27,+138.0%,+18.35%,0.5917,51,✓ Yes,completed
3,22,21,04-27,+44.2%,+18.32%,0.5916,67,✓ Yes,completed
3,22,20,04-27,+44.2%,+18.32%,0.5916,67,✓ Yes,completed
3,21,21,04-27,+44.0%,+18.32%,0.5916,92,✓ Yes,completed
3,20,16,04-09,+168.0%,+18.29%,0.5915,78,✓ Yes,completed
3,22,19,04-15,+70.6%,+18.26%,0.5913,65,✓ Yes,completed
3,22,18,04-15,+70.6%,+18.26%,0.5913,65,✓ Yes,completed
2,27,18,04-20,+72.9%,+18.25%,0.5912,42,✓ Yes,completed
2,22,21,05-02,+41.5%,+18.23%,0.5912,63,✓ Yes,completed
3,19,16,04-09,+175.6%,+18.23%,0.5912,83,✓ Yes,completed
3,21,16,04-15,+147.2%,+18.17%,0.5909,66,✓ Yes,completed
3,16,16,04-09,+191.0%,+18.17%,0.5908,197,✓ Yes,completed
3,22,18,04-03,+104.3%,+18.17%,0.5908,66,✓ Yes,completed
2,24,19,05-02,+43.9%,+18.15%,0.5908,54,✓ Yes,completed
2,21,19,04-08,+74.6%,+18.15%,0.5908,90,✓ Yes,completed
2,18,15,05-02,+157.8%,+18.14%,0.5907,103,✓ Yes,completed
2,19,19,03-27,+99.0%,+18.11%,0.5905,127,✓ Yes,completed
3,21,21,05-03,+40.6%,+18.11%,0.5905,86,✓ Yes,completed
3,21,16,05-07,+106.9%,+18.10%,0.5905,66,✓ Yes,completed
3,20,20,05-07,+47.3%,+18.09%,0.5905,88,✓ Yes,completed
3,22,21,05-03,+40.8%,+18.09%,0.5905,62,✓ Yes,completed
3,22,20,05-03,+40.8%,+18.09%,0.5905,62,✓ Yes,completed
2,22,21,04-20,+49.5%,+18.09%,0.5904,72,✓ Yes,completed
1,20,15,04-05,+174.8%,+18.08%,0.5904,78,✓ Yes,completed
3,22,16,04-15,+136.2%,+18.07%,0.5903,56,✓ Yes,completed
3,21,20,05-07,+47.7%,+18.06%,0.5903,65,✓ Yes,completed
3,21,19,05-07,+47.7%,+18.06%,0.5903,65,✓ Yes,completed
3,22,21,04-21,+49.0%,+18.04%,0.5902,71,✓ Yes,completed
3,22,20,04-21,+49.0%,+18.04%,0.5902,71,✓ Yes,completed
3,22,19,04-09,+75.5%,+18.04%,0.5902,69,✓ Yes,completed
3,22,18,04-09,+75.5%,+18.04%,0.5902,69,✓ Yes,completed
3,18,16,04-09,+184.2%,+18.01%,0.5900,90,✓ Yes,completed
2,19,15,04-08,+177.2%,+18.00%,0.5900,83,✓ Yes,completed
2,25,18,05-02,+59.8%,+18.00%,0.5900,42,✓ Yes,completed
3,21,21,04-21,+48.2%,+17.98%,0.5899,98,✓ Yes,completed
1,17,17,04-05,+198.4%,+17.98%,0.5899,197,✓ Yes,completed
2,24,18,04-08,+89.5%,+17.97%,0.5899,56,✓ Yes,completed
4,17,17,04-13,+183.6%,+17.96%,0.5898,197,✓ Yes,completed
4,17,16,04-13,+183.6%,+17.96%,0.5898,197,✓ Yes,completed
3,21,16,04-03,+169.3%,+17.96%,0.5898,66,✓ Yes,completed
3,22,19,05-07,+51.0%,+17.95%,0.5897,58,✓ Yes,completed
3,22,18,05-07,+51.0%,+17.95%,0.5897,58,✓ Yes,completed
2,16,16,04-08,+192.8%,+17.94%,0.5897,197,✓ Yes,completed
3,16,15,04-27,+191.6%,+17.93%,0.5897,137,✓ Yes,completed
2,27,16,05-02,+66.5%,+17.93%,0.5896,32,✓ Yes,completed
3,20,16,04-15,+156.4%,+17.91%,0.5895,78,✓ Yes,completed
3,21,18,04-03,+87.5%,+17.90%,0.5895,80,✓ Yes,completed
3,17,16,05-03,+155.9%,+17.87%,0.5894,103,✓ Yes,completed
3,19,16,04-15,+164.5%,+17.87%,0.5894,83,✓ Yes,completed
3,22,16,05-07,+97.2%,+17.86%,0.5893,57,✓ Yes,completed
3,22,16,04-03,+158.4%,+17.85%,0.5893,56,✓ Yes,completed
3,20,16,05-07,+116.3%,+17.84%,0.5892,78,✓ Yes,completed
3,22,22,04-27,+40.5%,+17.83%,0.5891,70,✓ Yes,completed
3,16,16,04-15,+179.9%,+17.81%,0.5891,197,✓ Yes,completed
2,22,18,03-27,+114.2%,+17.78%,0.5889,65,✓ Yes,completed
3,19,16,05-07,+123.9%,+17.78%,0.5889,83,✓ Yes,completed
2,25,16,04-08,+110.8%,+17.77%,0.5889,40,✓ Yes,completed
3,20,16,04-03,+178.5%,+17.68%,0.5884,78,✓ Yes,completed
3,21,20,05-07,+42.9%,+17.68%,0.5884,68,✓ Yes,completed
3,16,16,05-07,+140.4%,+17.68%,0.5884,192,✓ Yes,completed
3,22,22,05-03,+37.7%,+17.67%,0.5884,66,✓ Yes,completed
3,22,20,05-07,+44.7%,+17.66%,0.5883,60,✓ Yes,completed
2,24,21,05-02,+38.5%,+17.66%,0.5883,57,✓ Yes,completed
3,19,16,04-03,+186.6%,+17.66%,0.5883,83,✓ Yes,completed
3,18,16,04-15,+173.1%,+17.64%,0.5882,90,✓ Yes,completed
3,21,20,04-15,+62.8%,+17.63%,0.5882,76,✓ Yes,completed
3,21,19,04-15,+62.8%,+17.63%,0.5882,76,✓ Yes,completed
2,24,21,04-20,+46.3%,+17.61%,0.5880,67,✓ Yes,completed
1,30,15,05-02,+77.0%,+17.60%,0.5880,22,✓ Yes,completed
3,21,20,04-09,+67.3%,+17.58%,0.5879,80,✓ Yes,completed
3,21,19,04-09,+67.3%,+17.58%,0.5879,80,✓ Yes,completed
3,20,20,04-03,+78.8%,+17.55%,0.5878,93,✓ Yes,completed
3,18,16,05-07,+132.6%,+17.54%,0.5877,90,✓ Yes,completed
3,20,20,04-09,+64.4%,+17.50%,0.5875,107,✓ Yes,completed
3,22,22,04-21,+44.9%,+17.50%,0.5875,76,✓ Yes,completed
2,24,16,03-27,+133.5%,+17.47%,0.5873,43,✓ Yes,completed
2,25,19,05-02,+40.6%,+17.45%,0.5873,52,✓ Yes,completed
3,18,16,04-03,+195.3%,+17.43%,0.5872,90,✓ Yes,completed
2,25,18,04-08,+84.5%,+17.38%,0.5869,53,✓ Yes,completed
2,25,19,04-20,+50.4%,+17.38%,0.5869,61,✓ Yes,completed
2,19,15,03-27,+199.6%,+17.36%,0.5868,83,✓ Yes,completed
2,24,18,03-27,+107.6%,+17.35%,0.5867,57,✓ Yes,completed
3,20,20,04-15,+60.0%,+17.34%,0.5867,101,✓ Yes,completed
3,22,22,04-27,+38.1%,+17.26%,0.5863,78,✓ Yes,completed
2,27,18,05-02,+56.2%,+17.24%,0.5862,36,✓ Yes,completed
1,27,18,05-02,+56.2%,+17.24%,0.5862,36,✓ Yes,completed
3,22,19,04-03,+82.5%,+17.22%,0.5861,73,✓ Yes,completed
3,22,18,04-03,+82.5%,+17.22%,0.5861,73,✓ Yes,completed
3,21,21,05-07,+39.5%,+17.18%,0.5859,85,✓ Yes,completed
2,22,22,05-02,+36.0%,+17.15%,0.5858,75,✓ Yes,completed
3,22,21,05-07,+39.7%,+17.15%,0.5857,62,✓ Yes,completed
3,22,20,05-07,+39.7%,+17.15%,0.5857,62,✓ Yes,completed
2,21,21,04-08,+65.3%,+17.15%,0.5857,108,✓ Yes,completed
2,19,17,05-14,+62.7%,+17.14%,0.5857,75,✓ Yes,completed
3,22,22,05-03,+35.4%,+17.11%,0.5855,74,✓ Yes,completed
3,17,16,04-15,+189.1%,+17.07%,0.5853,103,✓ Yes,completed
3,16,15,05-03,+180.5%,+17.06%,0.5853,137,✓ Yes,completed
3,22,22,05-07,+35.1%,+17.04%,0.5852,64,✓ Yes,completed
2,22,22,04-20,+42.1%,+16.99%,0.5849,85,✓ Yes,completed
3,22,20,04-09,+63.5%,+16.99%,0.5849,76,✓ Yes,completed
2,21,19,03-27,+87.7%,+16.99%,0.5849,97,✓ Yes,completed
1,20,20,04-05,+67.7%,+16.98%,0.5849,112,✓ Yes,completed
3,22,20,04-15,+59.2%,+16.94%,0.5847,71,✓ Yes,completed
3,17,16,05-07,+148.5%,+16.93%,0.5847,103,✓ Yes,completed
3,22,22,04-21,+41.6%,+16.88%,0.5844,84,✓ Yes,completed
2,25,16,03-27,+131.0%,+16.81%,0.5841,40,✓ Yes,completed
1,23,19,04-05,+76.6%,+16.79%,0.5839,67,✓ Yes,completed
1,30,15,04-05,+126.7%,+16.75%,0.5838,22,✓ Yes,completed
2,22,19,04-08,+64.4%,+16.70%,0.5835,77,✓ Yes,completed
2,27,16,04-08,+106.8%,+16.68%,0.5834,34,✓ Yes,completed
3,21,20,04-03,+71.8%,+16.68%,0.5834,84,✓ Yes,completed
3,21,19,04-03,+71.8%,+16.68%,0.5834,84,✓ Yes,completed
3,21,20,04-15,+54.5%,+16.68%,0.5834,79,✓ Yes,completed
3,22,22,05-07,+32.7%,+16.66%,0.5833,71,✓ Yes,completed
2,25,21,04-20,+42.6%,+16.61%,0.5830,65,✓ Yes,completed
3,21,20,04-09,+57.7%,+16.57%,0.5829,84,✓ Yes,completed
2,24,22,05-02,+32.9%,+16.52%,0.5826,61,✓ Yes,completed
3,20,20,04-03,+68.4%,+16.49%,0.5825,112,✓ Yes,completed
2,25,21,05-02,+35.0%,+16.47%,0.5824,55,✓ Yes,completed
1,27,18,04-05,+86.6%,+16.44%,0.5822,48,✓ Yes,completed
2,27,19,04-20,+46.9%,+16.43%,0.5821,56,✓ Yes,completed
2,24,22,04-20,+38.8%,+16.39%,0.5819,71,✓ Yes,completed
2,27,18,04-08,+81.2%,+16.38%,0.5819,48,✓ Yes,completed
1,20,20,07-24,+40.0%,+16.37%,0.5818,108,✓ Yes,completed
2,21,18,05-14,+55.6%,+16.33%,0.5816,68,✓ Yes,completed
2,25,18,03-27,+103.1%,+16.32%,0.5816,55,✓ Yes,completed
2,27,19,05-02,+37.1%,+16.31%,0.5816,47,✓ Yes,completed
2,18,18,05-14,+86.3%,+16.31%,0.5815,117,✓ Yes,completed
3,16,15,05-07,+173.1%,+16.11%,0.5805,137,✓ Yes,completed
3,21,21,04-09,+51.4%,+16.08%,0.5804,104,✓ Yes,completed
3,22,21,04-09,+52.6%,+16.03%,0.5801,77,✓ Yes,completed
3,22,20,04-09,+52.6%,+16.03%,0.5801,77,✓ Yes,completed
3,22,21,04-15,+50.9%,+16.01%,0.5800,75,✓ Yes,completed
3,22,20,04-15,+50.9%,+16.01%,0.5800,75,✓ Yes,completed
3,22,20,04-03,+67.8%,+16.00%,0.5800,80,✓ Yes,completed
2,21,21,03-27,+73.9%,+16.00%,0.5800,117,✓ Yes,completed
2,19,19,05-14,+47.6%,+16.00%,0.5800,90,✓ Yes,completed
3,21,21,04-15,+49.6%,+15.96%,0.5798,100,✓ Yes,completed
2,27,16,03-27,+126.9%,+15.92%,0.5796,34,✓ Yes,completed
2,21,16,05-14,+75.3%,+15.91%,0.5795,73,✓ Yes,completed
1,20,20,07-22,+38.9%,+15.90%,0.5795,105,✓ Yes,completed
2,24,24,05-02,+30.4%,+15.90%,0.5795,70,✓ Yes,completed
1,23,23,05-02,+30.4%,+15.90%,0.5795,70,✓ Yes,completed
3,21,20,04-03,+60.1%,+15.82%,0.5791,87,✓ Yes,completed
2,24,19,04-08,+59.7%,+15.76%,0.5788,73,✓ Yes,completed
2,22,21,04-08,+52.8%,+15.75%,0.5787,77,✓ Yes,completed
1,34,14,05-02,+97.6%,+15.67%,0.5784,19,✓ Yes,completed
2,24,24,04-20,+35.9%,+15.65%,0.5783,82,✓ Yes,completed
2,27,21,04-20,+38.7%,+15.54%,0.5777,59,✓ Yes,completed
2,22,19,03-27,+73.5%,+15.53%,0.5777,80,✓ Yes,completed
1,23,19,07-24,+33.3%,+15.49%,0.5775,55,✓ Yes,completed
2,27,21,05-02,+31.1%,+15.48%,0.5774,48,✓ Yes,completed
3,22,22,04-09,+47.2%,+15.48%,0.5774,80,✓ Yes,completed
2,22,16,05-14,+57.4%,+15.45%,0.5773,53,✓ Yes,completed
3,22,22,04-15,+46.2%,+15.41%,0.5770,79,✓ Yes,completed
2,27,18,03-27,+99.4%,+15.39%,0.5770,49,✓ Yes,completed
2,25,22,05-02,+28.9%,+15.37%,0.5768,56,✓ Yes,completed
2,25,22,04-20,+34.4%,+15.33%,0.5767,66,✓ Yes,completed
2,24,15,04-20,+188.2%,+15.19%,0.5759,49,✓ Yes,completed
2,27,15,04-20,+167.6%,+15.10%,0.5755,38,✓ Yes,completed
2,25,24,04-20,+31.4%,+15.06%,0.5753,65,✓ Yes,completed
2,24,21,04-08,+48.5%,+15.05%,0.5753,72,✓ Yes,completed
3,22,21,04-03,+55.2%,+15.05%,0.5753,80,✓ Yes,completed
3,22,20,04-03,+55.2%,+15.05%,0.5753,80,✓ Yes,completed
3,21,21,04-03,+54.6%,+14.98%,0.5749,110,✓ Yes,completed
3,22,22,04-15,+42.3%,+14.96%,0.5748,85,✓ Yes,completed
2,22,18,05-14,+46.5%,+14.92%,0.5746,53,✓ Yes,completed
1,34,14,04-05,+147.2%,+14.85%,0.5743,19,✓ Yes,completed
2,25,15,04-20,+177.0%,+14.85%,0.5742,43,✓ Yes,completed
3,22,15,04-21,+199.3%,+14.84%,0.5742,57,✓ Yes,completed
3,22,14,04-21,+199.3%,+14.84%,0.5742,57,✓ Yes,completed
3,22,22,04-09,+43.9%,+14.83%,0.5741,92,✓ Yes,completed
2,25,24,05-02,+26.8%,+14.79%,0.5740,57,✓ Yes,completed
2,21,19,05-14,+41.4%,+14.79%,0.5739,74,✓ Yes,completed
1,23,19,07-22,+33.5%,+14.74%,0.5737,56,✓ Yes,completed
2,25,19,04-08,+52.5%,+14.68%,0.5734,65,✓ Yes,completed
2,27,22,04-20,+30.8%,+14.63%,0.5731,60,✓ Yes,completed
0,30,15,05-03,+117.8%,+14.60%,0.5730,29,✓ Yes,completed
2,24,19,03-27,+68.9%,+14.57%,0.5728,77,✓ Yes,completed
3,22,15,04-27,+188.3%,+14.54%,0.5727,57,✓ Yes,completed
3,22,14,04-27,+188.3%,+14.54%,0.5727,57,✓ Yes,completed
2,24,16,05-14,+52.0%,+14.51%,0.5726,43,✓ Yes,completed
3,22,22,04-03,+49.4%,+14.49%,0.5724,83,✓ Yes,completed
2,22,22,04-08,+44.0%,+14.48%,0.5724,91,✓ Yes,completed
1,23,23,07-24,+25.6%,+14.47%,0.5723,69,✓ Yes,completed
2,27,22,05-02,+25.7%,+14.43%,0.5722,51,✓ Yes,completed
1,27,22,05-02,+25.7%,+14.43%,0.5722,51,✓ Yes,completed
2,22,21,03-27,+58.6%,+14.42%,0.5721,80,✓ Yes,completed
2,21,21,05-14,+36.9%,+14.37%,0.5719,80,✓ Yes,completed
2,27,24,04-20,+28.6%,+14.24%,0.5712,60,✓ Yes,completed
1,27,18,07-24,+29.3%,+14.21%,0.5711,46,✓ Yes,completed
2,25,25,04-20,+27.6%,+14.16%,0.5708,81,✓ Yes,completed
2,27,24,05-02,+24.1%,+14.13%,0.5706,52,✓ Yes,completed
2,24,15,05-02,+166.2%,+14.08%,0.5704,49,✓ Yes,completed
1,23,14,05-02,+166.2%,+14.08%,0.5704,49,✓ Yes,completed
3,22,22,04-03,+43.8%,+14.05%,0.5703,92,✓ Yes,completed
2,27,15,05-02,+145.5%,+13.97%,0.5698,38,✓ Yes,completed
2,24,21,03-27,+53.5%,+13.97%,0.5698,74,✓ Yes,completed
2,27,19,04-08,+49.2%,+13.95%,0.5698,60,✓ Yes,completed
2,25,25,05-02,+23.5%,+13.93%,0.5696,75,✓ Yes,completed
2,24,22,04-08,+39.9%,+13.92%,0.5696,74,✓ Yes,completed
2,25,21,04-08,+43.7%,+13.88%,0.5694,67,✓ Yes,completed
2,22,15,05-02,+179.1%,+13.83%,0.5692,57,✓ Yes,completed
1,27,18,07-22,+29.3%,+13.78%,0.5689,46,✓ Yes,completed
1,23,23,07-22,+25.7%,+13.76%,0.5688,70,✓ Yes,completed
2,19,15,05-14,+110.9%,+13.74%,0.5687,83,✓ Yes,completed
2,25,15,05-02,+154.9%,+13.74%,0.5687,43,✓ Yes,completed
2,22,19,05-14,+32.9%,+13.71%,0.5686,58,✓ Yes,completed
2,25,16,05-14,+48.8%,+13.71%,0.5686,39,✓ Yes,completed
3,21,15,05-03,+191.5%,+13.70%,0.5685,66,✓ Yes,completed
3,21,14,05-03,+191.5%,+13.70%,0.5685,66,✓ Yes,completed
1,27,22,07-24,+23.2%,+13.65%,0.5682,51,✓ Yes,completed
2,16,16,05-14,+127.5%,+13.64%,0.5682,192,✓ Yes,completed
1,23,23,04-05,+36.5%,+13.57%,0.5678,85,✓ Yes,completed
